目标→责任制	-0.397726
一→扇	-0.39792
和→完善	-0.397933
典型→引路	-0.397967
在→华	-0.397998
没→必要	-0.398086
设备→齐全	-0.398089
的→38％	-0.398522
的→40％	-0.398542
有的→说	-0.39863
国际→公约	-0.398632
是→迄今	-0.398681
等→称号	-0.398708
新春→茶话会	-0.398786
办→好事	-0.399235
他们→排忧解难	-0.399297
和→重托	-0.39973
的→抉择	-0.399745
与→莫方	-0.39996
的→皱纹	-0.400039
女王→伊丽莎白二世	-0.400163
子孙后代→着想	-0.40018
半殖民地→半封建	-0.400327
的→余地	-0.40048
是→激动	-0.400525
江南→中北部	-0.400802
联合→自强	-0.400886
的→法宝	-0.400941
宋庆龄→奖学金	-0.401025
的→困境	-0.401045
一→步	-0.40122
一→架	-0.40123
正确→与否	-0.401291
减→亏	-0.401442
把→功夫	-0.401521
每→分钟	-0.401602
书记→舒惠国	-0.401692
国务院→法制局	-0.401832
记者→王忠家	-0.4019
和→爱国主义	-0.402224
记者→赵志文	-0.402293
了→根本性	-0.40236
更→不用说	-0.402414
收盘→时	-0.402572
最后→一刻	-0.402628
是→无产阶级	-0.402663
在→大厅	-0.402707
恢复→原状	-0.402731
技术→水平	-0.402802
这→次	-0.403021
对→真理	-0.403027
的→20％	-0.403102
的→初衷	-0.403309
的→深远	-0.403354
自己→肩上	-0.403501
／→迈纳基	-0.403592
工作→任务	-0.404453
的→本质	-0.404667
的→负面	-0.404759
品种→繁多	-0.404803
这个→道理	-0.404966
地方→保护主义	-0.404994
新闻→媒体	-0.405029
保险→营销员	-0.405351
厘米→见方	-0.405453
绿色→屏障	-0.405482
久久→回荡	-0.405742
和→女	-0.40611
了→之后	-0.406359
日益→高涨	-0.40636
的→工作	-0.406469
连→指导员	-0.406539
有些→问题	-0.406545
毕业→后	-0.406581
记者→刘裕国	-0.406661
讲→正气	-0.406704
的→历程	-0.406741
问题→入手	-0.406741
历经→磨难	-0.406747
一点→心意	-0.406756
的→内在	-0.406896
创→新业	-0.406976
目标→之一	-0.407023
战斗→堡垒	-0.407126
和→中央军委	-0.407138
约→200	-0.407291
自然→景观	-0.407406
有→志气	-0.407512
和→个体经济	-0.40754
穹幕→影厅	-0.407542
总统→巴嘎班迪	-0.407542
宗教→仪轨	-0.407746
和→权威性	-0.407954
的→征途	-0.408063
虚报→浮夸	-0.408076
不→清楚	-0.408185
记者→张帆	-0.408511
他→希望	-0.408602
的→总纲	-0.40882
撤军→问题	-0.409062
一→观点	-0.409103
和→现实	-0.409122
和→精湛	-0.409303
天→天	-0.4095
本报→特派	-0.409633
第一→机床厂	-0.409892
个→贫困村	-0.409949
反馈→意见	-0.410172
不→止	-0.410306
记者→孟仁泉	-0.410336
活泼→可爱	-0.410348
英文→译本	-0.410382
一→缕	-0.410524
端→上来	-0.410602
的→旅程	-0.410824
困难→面前	-0.410855
的→藏文	-0.410953
院长→路甬祥	-0.411042
主席→施瓦布	-0.411216
的→办学	-0.411269
环境→保护局	-0.411407
大会堂→香港厅	-0.411407
的→促销	-0.411871
地→理解	-0.412024
的→1／10	-0.412084
想→不通	-0.412209
无→节制	-0.41229
工作→卓有成效	-0.412392
秘书长→朱训	-0.412418
贷款→本息	-0.412515
和→国有	-0.412532
过→多久	-0.412818
主要→领导	-0.412825
在→广阔	-0.412892
半→开玩笑	-0.413136
附→图片	-0.413197
就→叫做	-0.413215
了→50％	-0.413236
上→动脑筋	-0.413282
又→稳妥	-0.413362
的→联系汇率	-0.413571
有→75％	-0.413586
粮食→收储	-0.413714
的→长河	-0.413762
使用→无铅	-0.413817
次→表决	-0.41417
的→款项	-0.414199
获→金奖	-0.414393
毫不→畏惧	-0.41444
金融→形势	-0.414478
种→坚韧不拔	-0.414492
社会→生产力	-0.414534
的→气魄	-0.414545
发言人→麦柯里	-0.414574
勘查→许可证	-0.414633
世界杯→开幕	-0.414777
的→1200	-0.415012
有→悖	-0.415037
省委→老干部局	-0.415037
包围→之中	-0.415188
气氛→之中	-0.415188
施展→才华	-0.415343
了→千百	-0.415407
的→好处费	-0.415414
的→途径	-0.415776
四川→全兴	-0.41578
达→2亿	-0.415891
的→攻关	-0.415902
的→弊病	-0.416096
这种→观念	-0.416187
职工→转岗	-0.416551
慧康→托老院	-0.416568
提高→国有	-0.416808
企业→改组	-0.416996
的→地位	-0.417102
纪律→松弛	-0.417238
的→楷模	-0.417284
正在→紧锣密鼓	-0.417431
的→旗号	-0.417528
迪斯尼→乐园	-0.417654
记者→陈伟光	-0.417711
全国→人大	-0.417786
的→名字	-0.417864
收盘→涨跌幅	-0.417935
不→合适	-0.418244
工业→总产值	-0.418567
坚持→全心全意	-0.418588
总统→萨达姆	-0.418924
20→公里	-0.418946
不→明朗	-0.418996
的→发言	-0.418997
都→特别	-0.419605
下午→4时	-0.419657
大→童装	-0.419771
发展→态势	-0.419865
另→据	-0.419989
这→汤	-0.420255
的→用意	-0.420259
的→议题	-0.420461
的→甲级	-0.420648
时→在座	-0.420965
得→厉害	-0.42105
的→切入点	-0.421113
配电→变压器	-0.421614
的→鞭炮声	-0.421648
友好→条约	-0.421687
大使→朱昌骏	-0.421928
委员会→组织法	-0.421956
的→活儿	-0.422085
是→假货	-0.422185
国家→图书奖	-0.422431
的→保护神	-0.42257
经验→交流会	-0.422684
支→队伍	-0.422815
的→意见	-0.423065
的→幸福	-0.423445
艺术→大展	-0.4237
的→情绪	-0.423882
以→3∶2	-0.424022
议会→下院	-0.42427
的→质疑	-0.424431
赠书→仪式	-0.424514
达成→共识	-0.424551
记者→提问	-0.424716
的→水族馆	-0.424802
已→取得	-0.4249
贯彻→稳中求进	-0.425226
防→大汛	-0.425314
一→档	-0.425743
的→总体	-0.425897
的→浪漫	-0.425954
的→一刹那	-0.426017
联邦→航空局	-0.426062
中央→机关报	-0.426235
交通→事故	-0.426287
的→笑容	-0.426469
的→指导性	-0.426511
压锭→重组	-0.426667
的→势头	-0.427001
大→检察厅	-0.427297
的→先进性	-0.427499
大→熔炉	-0.427517
已→开始	-0.427577
的→界限	-0.427624
的→19	-0.427667
定价→目录	-0.427765
村→党支部	-0.427848
灯火→通明	-0.427953
入党→申请书	-0.428195
治安→综合治理	-0.428225
的→去留	-0.428284
的→肩膀	-0.428332
头→戴	-0.428343
的→撤军	-0.428362
历史→背景	-0.428554
省长→柴松岳	-0.428571
人权→公约	-0.42882
主要→特点	-0.428837
时刻→挺身而出	-0.429036
三→阶段	-0.429067
部长→白克明	-0.429164
记者→侯伟生	-0.429198
的→第十五	-0.429256
的→盲目性	-0.429417
人→眼花缭乱	-0.42959
工业→增加值	-0.429637
记者→祝谦	-0.429952
未能→如愿	-0.430049
措施→之一	-0.430068
相互→依存	-0.430069
／→张蔚	-0.430264
不→可取	-0.430427
的→热心人	-0.430435
在→临近	-0.430605
在→短短	-0.430618
何→感想	-0.430871
干部→进修班	-0.430926
届→世乒赛	-0.431009
和→非公有制	-0.431128
亲自→带队	-0.431259
他→去世	-0.431391
中南海→紫光阁	-0.431426
的→幌子	-0.431503
森林→覆盖率	-0.43154
的→武器	-0.431625
中共中央→政治局	-0.431688
为→前提	-0.431807
菜→配送	-0.431887
移动→电话网	-0.431927
的→终极	-0.432006
的→要点	-0.432117
记者→朱富贤	-0.432141
收购→余粮	-0.43221
人类→起源	-0.432362
机构→臃肿	-0.432425
努力→提高	-0.433059
该→丛书	-0.433087
增强→拒腐防变	-0.433111
宪法→修正案	-0.433389
历史→图片	-0.433521
下岗→青工	-0.433661
是→制约	-0.433807
的→纲领性	-0.433846
社长→王启人	-0.43401
夫人→希拉里	-0.434062
的→塑料袋	-0.434063
社会→福利	-0.434169
一个→不容忽视	-0.43419
一些→不容忽视	-0.43419
他→举例	-0.434391
农业→产业化	-0.434785
也→指出	-0.434838
的→情怀	-0.434959
上年→执行数	-0.435078
一→袋	-0.435239
的→序幕	-0.435307
信心→十足	-0.435394
或→雨夹雪	-0.435614
平均→年龄	-0.435846
风景→名胜	-0.435988
的→绿色	-0.436034
上海→南京路	-0.4361
党→亡国	-0.436127
个→交易日	-0.436215
寄予→厚望	-0.436341
总理→霍华德	-0.43651
总理→哈里里	-0.436636
有→同感	-0.436668
的→辛勤	-0.436859
的→能量	-0.436926
脱胎→漆器	-0.437093
今年→夏天	-0.437597
生化→武器	-0.437671
18→岁	-0.437733
在→巴尔干	-0.43778
的→海风	-0.437796
着→几	-0.437997
大学→法学院	-0.438033
武汉→雅琪	-0.438226
的→法定	-0.43837
在→地头	-0.438413
非→军事化	-0.438722
新→征途	-0.438727
有→出色	-0.438853
万→亩	-0.438916
有关→责任人	-0.439012
和→策略	-0.439085
挺立→潮头	-0.439134
的→综合性	-0.439257
的→根源	-0.439395
一→笔	-0.439418
这部→片子	-0.439647
通过→对话	-0.4398
监督→不力	-0.439846
华人→华侨	-0.439851
毫不→含糊	-0.439911
其→合法	-0.439939
多→张	-0.440103
技术→为主	-0.440162
在→200	-0.44043
足球→邀请赛	-0.440443
经济→合作	-0.440548
金融→领域	-0.440593
大→限度	-0.440615
记者→严冰	-0.440732
的→习性	-0.440862
健力宝→青年队	-0.440979
反→倾销	-0.44098
国民→革命军	-0.441353
行长→杜比宁	-0.441353
市长→办公会	-0.441353
引起→反响	-0.441422
的→用人	-0.441643
合作→协定	-0.441667
世界→多极化	-0.441777
这种→趋势	-0.442013
有→几十	-0.442083
中国→女垒	-0.442207
胡锦涛→一行	-0.442214
的→好日子	-0.442332
泽宁根→古堡	-0.442332
及→东南亚	-0.442509
的→字眼	-0.442631
和→深度	-0.44284
建立→起	-0.44301
上→显示	-0.443015
十分→紧迫	-0.443015
全→剧	-0.443021
的→基础性	-0.443045
冷静→下来	-0.443166
垃圾→分类箱	-0.443358
马克思主义→哲学史	-0.443422
生命→危险	-0.443536
不→言	-0.443584
发生→作用	-0.443763
工作→基础	-0.443963
记者→张炯强	-0.444173
里→说	-0.444652
贸易→伙伴	-0.444676
我→问	-0.444916
创作→过程	-0.445013
要→突出	-0.445135
有→魄力	-0.445852
卓越→贡献	-0.445943
中国→男队	-0.445962
的→民营	-0.446122
6月→底	-0.446326
上当→受骗	-0.446337
的→暴雨	-0.446538
的→精华	-0.446581
幅→油画	-0.446669
行动→指南	-0.447022
的→接班人	-0.447212
的→清醒	-0.447437
要求→各级	-0.447592
打击→不力	-0.447821
的→对立面	-0.447845
此次→来访	-0.447863
在→开罗	-0.44804
14日→电	-0.448516
进行→国事访问	-0.448862
抓→机遇	-0.449023
记者→陈维伟	-0.449048
的→重大	-0.449145
上→致辞	-0.449162
预测→预报	-0.44927
的→利益	-0.449285
亲切→问候	-0.449563
观念→淡薄	-0.449641
意识→淡薄	-0.449641
的→涵义	-0.449892
的→眼里	-0.449913
群众→安居乐业	-0.450024
总统→赫拉维	-0.45035
局长→解振华	-0.45037
和→关爱	-0.450391
舆论→导向	-0.450427
售票→窗口	-0.450685
记者→董建勤	-0.450788
电子→元器件	-0.450806
部长→李伯勇	-0.45101
干部→以权谋私	-0.451058
本报→约翰内斯堡	-0.451075
的→笔法	-0.451133
特邀→监察员	-0.451272
个→轮子	-0.4518
的→创作	-0.451813
的→报警	-0.451831
委员长→雷洁琼	-0.452124
在→家中	-0.452185
的→沉痛	-0.452187
的→标志	-0.452305
的→美术	-0.452334
的→医护	-0.452734
交响乐团→合唱团	-0.452799
部长→孙振宇	-0.45282
的→标尺	-0.452897
已→刻不容缓	-0.453135
开→时节	-0.453183
数量→可观	-0.453211
占→比重	-0.453569
12月→31日	-0.453613
的→读书	-0.453632
为→配合	-0.453751
在→300	-0.453939
的→快乐	-0.454089
国家→分忧	-0.454354
大→奖	-0.454407
和→手推车	-0.454452
主导→作用	-0.454496
届→NEC杯	-0.454639
售→假冒伪劣	-0.454676
个→跨	-0.454828
和→体制	-0.454857
的→比重	-0.454879
的→希尔顿	-0.4549
和→资源	-0.455463
的→失利	-0.455471
一→趋势	-0.455585
的→弊端	-0.455611
地→交谈	-0.45565
世界→邮展	-0.455655
一→脸	-0.455729
植树→种草	-0.455874
过→组织生活	-0.455874
养→兔	-0.456092
副→总编	-0.456092
的→35％	-0.456199
人→刮目相看	-0.456328
的→标志性	-0.45643
高→起点	-0.456889
生产→要素	-0.456894
的→长	-0.456996
11日→电	-0.457002
近→二百	-0.457087
的→熏陶	-0.457097
通过→协商	-0.457284
以→0∶2	-0.457362
的→眼界	-0.457654
的→经验	-0.457824
对→东南亚	-0.457997
的→自律	-0.458248
与→外商	-0.458346
记者→许宏治	-0.458468
的→稳定性	-0.458566
的→丰碑	-0.458627
的→发源地	-0.458856
记者→王彦田	-0.458981
职工→分忧	-0.459264
各→阶层	-0.459287
价值→观念	-0.459395
有→论者	-0.459562
开发→步伐	-0.459622
秦山→二期	-0.459728
书记→程维高	-0.459854
坚持→下来	-0.459993
同→类型	-0.46
人→惊喜	-0.460044
的→满意率	-0.460047
被→对手	-0.460395
群众→之中	-0.460761
文学→主体性	-0.461001
广泛→共识	-0.46108
的→全集	-0.461213
上访→告状	-0.461408
新年→茶话会	-0.461693
一→头	-0.461743
还→不行	-0.46179
的→保值	-0.461968
的→天气	-0.46197
转向→买方	-0.462063
沈阳→自动化所	-0.462349
基本→方针	-0.46238
致富→门路	-0.462497
和→金泰	-0.462612
菲律宾→比索	-0.462629
的→全国性	-0.462897
了→报道	-0.462957
的→申诉	-0.462998
精神→状态	-0.463154
国际→大家庭	-0.463173
是→女	-0.463465
中国→女排	-0.463745
以→受贿罪	-0.463758
的→脚印	-0.463802
经济→困境	-0.463952
的→双重	-0.464047
经济→规律	-0.464051
近→2亿	-0.464161
种→错误	-0.464232
的→退休金	-0.464245
的→飞跃	-0.464252
的→社会	-0.464275
部门→行政性	-0.464609
的→日程	-0.464717
不→懂	-0.46477
一→成果	-0.464821
的→新纪元	-0.465183
主任→郑科扬	-0.465414
的→常务	-0.465566
的→起色	-0.465599
克利夫兰→交响乐团	-0.465759
这部→电视片	-0.465813
他→才	-0.466054
在→基地	-0.466176
约→4000	-0.466338
的→行为	-0.466368
的→衣服	-0.466446
了→2	-0.466512
的→独创	-0.466605
的→忧患	-0.466628
的→电	-0.466659
经济→类型	-0.466725
有助于→加深	-0.466799
解决→温饱	-0.466805
的→创举	-0.466892
的→根基	-0.466914
约→300	-0.466957
的→闪光点	-0.467117
的→发言权	-0.467255
不→服气	-0.467298
秘书长→安南	-0.467304
的→对策	-0.467322
是→看	-0.467339
的→冷暖	-0.46737
版→张	-0.467404
约→合	-0.467526
的→原野	-0.467596
的→成熟	-0.467609
中→涌现	-0.467655
地方→人大	-0.467849
坚决→贯彻	-0.468051
一→元	-0.468092
市场→行情	-0.468189
青年→突击队	-0.46854
的→不平衡性	-0.468588
谈→妥	-0.468588
部长→俞正声	-0.468588
江西省→景德镇市	-0.468588
民主→专政	-0.468651
累累→硕果	-0.468792
的→匮乏	-0.468878
学生→上学	-0.469033
签字→仪式	-0.469092
我们→介绍	-0.469099
的→技术	-0.469103
交换→战俘	-0.469107
总统→弗雷	-0.469145
企业→经营不善	-0.469246
有→2000万	-0.469391
的→转基因	-0.469671
人→来说	-0.469763
之→策	-0.469938
本世纪→末	-0.470067
无→电	-0.47012
的→主要	-0.470303
的→葡萄	-0.470403
是→高中级	-0.470535
比→上年	-0.470775
一→桌	-0.470851
外长→古哈尔·阿尤布·汗	-0.470865
大水→漫灌	-0.470865
了→严峻	-0.471053
是→不言而喻	-0.471109
的→法治	-0.471129
项目→之一	-0.471191
等→问题	-0.471239
的→水仙	-0.471325
和→双边	-0.47141
直体→后空翻	-0.471679
部→传记	-0.471894
的→爱情	-0.471946
大小→不等	-0.472266
也→预示	-0.472355
发表→新闻公报	-0.47253
传→捷报	-0.472765
人民→来说	-0.47286
的→白色	-0.472938
的→马克思主义者	-0.473054
的→珍珠	-0.473308
张→纸条	-0.473835
部长→陈至立	-0.47394
产品→远销	-0.47406
中国→近代史	-0.474458
的→悲哀	-0.474632
的→生活	-0.474737
不→相信	-0.474825
生态→恶化	-0.474923
人民→检察院	-0.475109
能→自理	-0.475154
的→症结	-0.475225
多种→因素	-0.475352
一个→念头	-0.475397
总统→戈尔	-0.475418
是→有目共睹	-0.475498
不→逊色	-0.475627
的→紧密	-0.475766
及时→了解	-0.476058
这个→时候	-0.476126
到→2020年	-0.476142
日本→外务省	-0.47616
的→规律	-0.476173
市场→粮价	-0.476224
其中→国有	-0.47629
总参谋长→吴铨叙	-0.47659
