国民→素质	-23.3546
32→名	-23.355
包→分配	-23.3551
国会→审议	-23.3552
半决赛→中	-23.3554
国家→工商局	-23.3563
民间→故事	-23.3565
1月→12日	-23.3572
艺术→魅力	-23.358
姜春云→指出	-23.3584
帮助→灾民	-23.3584
又→添	-23.3586
扩展→到	-23.3589
坚持→全心全意	-23.3591
非法→进口	-23.3592
2月→5日	-23.3592
经济区→和	-23.3597
获→男子	-23.36
证监会→主席	-23.3603
乡镇企业→产值	-23.3605
不断→恶化	-23.3606
与→艺术性	-23.3609
的→一致性	-23.361
表示→乐观	-23.3615
享有→充分	-23.3617
在→谈到	-23.3618
为期→半	-23.3622
他们→全家	-23.3626
是→理所当然	-23.3627
违反→规定	-23.3628
拉美→国家	-23.3631
来→看待	-23.3631
一个→濒临	-23.3638
27日→电	-23.3644
战略→步骤	-23.3645
11月→30日	-23.3646
1月→8日	-23.3647
从→黎巴嫩	-23.3647
约→40％	-23.3648
10月→26日	-23.3653
机关→党组织	-23.3656
治疗→方法	-23.3657
日内瓦→4月	-23.366
海外→投资者	-23.3661
群众→来信	-23.3664
新华社→南宁	-23.3667
名→中小学生	-23.3674
八→方	-23.3677
人民→代表大会	-23.3687
本报→桂林	-23.3688
中共中央→顾问	-23.3689
激发→起	-23.3689
品学兼优→的	-23.369
人生→经历	-23.3696
平均→每天	-23.3699
跨→区	-23.37
文物→保护	-23.3713
决赛→阶段	-23.3718
吃→鱼	-23.3733
示范→作用	-23.3734
34→名	-23.3744
文学家→和	-23.3751
参与者→和	-23.3751
干旱→地区	-23.3753
蒙古→总统	-23.3756
闹→出	-23.3756
开拓→创新	-23.3782
牢牢→地	-23.379
难度→加大	-23.3796
资本→运作	-23.38
主持→召开	-23.3806
创作→群体	-23.3809
高效→农业	-23.3812
发动→群众	-23.3822
项→议题	-23.3822
6月→25日	-23.3831
美国→微软	-23.3832
4月→6日	-23.3838
力量→分散	-23.3838
落实→科教兴国	-23.3844
考上→了	-23.3851
元→专款	-23.3858
垄断→经营	-23.3861
本报→宁波	-23.3862
卢→中	-23.3863
国有→小型	-23.3864
进出口→银行	-23.3868
8月→4日	-23.3869
投资→200万	-23.3871
1993年→11月	-23.3871
多种→途径	-23.3872
合格率→为	-23.3873
建国→100	-23.3878
10月→27日	-23.3879
开拓→国内外	-23.388
三级→管理	-23.3883
段→距离	-23.3888
沈阳→市委	-23.3894
浓缩→了	-23.3895
予以→查处	-23.3896
4月→20日	-23.3907
这里→闭幕	-23.3907
贵→如	-23.3914
共同→主办	-23.3917
纳税人→提供	-23.392
1月→15日	-23.392
讯→黑龙江省	-23.3923
经营→业绩	-23.3926
爆发→后	-23.393
听取→意见	-23.3932
大国→地位	-23.3934
7日→电	-23.3935
的→字眼	-23.3935
的→国歌声	-23.3935
流利→的	-23.3935
在→河内	-23.3936
科学→实验	-23.3936
议会→选举	-23.394
相互→配合	-23.3942
些→什么	-23.3942
成功→登上	-23.3942
和→无党派	-23.3951
比较→完整	-23.3954
联合国→人权	-23.3966
创建→活动	-23.397
推销→自己	-23.3971
获得→圆满	-23.3972
内部→矛盾	-23.3975
非常→艰难	-23.398
相互→接近	-23.3982
吴邦国→今天	-23.3982
贫困→面貌	-23.3983
一两→年	-23.3984
11月→5日	-23.3987
居住→条件	-23.3991
对→贵国	-23.3994
创造性→地	-23.3995
收费→标准	-23.4
尽可能→地	-23.4002
每年→至少	-23.4002
显得→越来越	-23.4005
中国→围棋	-23.4005
蓝→得	-23.401
无→保留	-23.4012
经费→支出	-23.4012
尉健行→强调	-23.4013
3月→4日	-23.4018
1月→24日	-23.4021
男子→冠军	-23.4032
切实→负	-23.4039
之→情	-23.4049
生产→车间	-23.4051
5000→头	-23.4051
稍→占	-23.4056
履行→承诺	-23.4057
号召→全市	-23.4064
国有→中小企业	-23.4065
较为→完善	-23.4069
想→看看	-23.4069
大大→减少	-23.407
小→老板	-23.4071
文坛→上	-23.4082
生物→工程	-23.4083
了→脑筋	-23.4083
加入→欧元	-23.4084
增长率→下降	-23.4086
推广→普及	-23.4089
一→滴	-23.4089
球队→来说	-23.4096
离休→后	-23.4096
共和国→总理	-23.4098
党校→系统	-23.4102
毛泽东→同志	-23.4106
9日→晚	-23.4112
承担→义务	-23.412
捞→到	-23.4121
城→改造	-23.4124
方便→食品	-23.4129
那些→日子	-23.4129
理顺→关系	-23.4129
赢得→观众	-23.4131
战略→导弹	-23.4132
上升→势头	-23.4135
和→政治权利	-23.4136
下降→幅度	-23.4136
能→挣	-23.4138
哪儿→来	-23.4138
基因→工程	-23.4138
无数→次	-23.4138
最→热闹	-23.4141
蔬菜→基地	-23.4144
决不→能	-23.4149
国民经济→呈现	-23.4149
最→古老	-23.4154
他→顾全大局	-23.4156
应→遵循	-23.4158
能→领略	-23.4158
能→电站	-23.4158
外汇→交易	-23.416
新兴→市场经济	-23.4161
严重→破坏	-23.4164
致→读者	-23.417
卖→药	-23.417
实验室→里	-23.4176
商业→银行	-23.4178
真实→故事	-23.4182
买→断	-23.4183
综合→配套	-23.4183
加强→党风	-23.4184
债权→银行	-23.4186
4月→23日	-23.4186
沟通→你	-23.4186
学习→汉语	-23.4187
应该→清醒	-23.419
对外开放→水平	-23.4195
19日→电	-23.4197
25→户	-23.4198
外部→条件	-23.4204
东部→发达	-23.4212
2月→26日	-23.4216
我党→历史	-23.4218
含量→低	-23.4219
更→浓	-23.423
买→药	-23.423
大→商厦	-23.4232
1996年→底	-23.4235
计划经济→时代	-23.4239
之→秋	-23.4242
很→陌生	-23.4242
人人→都	-23.4245
举行→颁奖	-23.4248
4月→22日	-23.4252
行政区→行政	-23.4254
不→顾	-23.4254
审查→报告	-23.4256
达→50万	-23.4257
森林→资源	-23.4257
纪念→十一	-23.4264
中共→河北	-23.4264
近→四十	-23.4265
比→平时	-23.4274
其→下属	-23.4275
1997年→底	-23.4276
交锋→中	-23.4282
全体→国民	-23.4284
模范→作用	-23.4286
万→人次	-23.4287
立即→指示	-23.4287
长沙→6月	-23.429
大学→毕业	-23.4291
财税→部门	-23.4294
希望→小学	-23.4296
带头→作用	-23.4299
困扰→着	-23.43
2月→14日	-23.4302
1995年→底	-23.4307
断→水	-23.4309
届→冬奥会	-23.4309
征管→改革	-23.4311
兰州→4月	-23.432
等→字样	-23.4324
6月→6日	-23.4325
偏→少	-23.4325
巴格达→1月	-23.4327
飘→起	-23.4328
系列→丛书	-23.4335
不→止	-23.4338
房地产→交易	-23.4341
经济→增长率	-23.4345
这次→展览	-23.4353
有→下列	-23.4355
敲响→了	-23.4357
切实→抓好	-23.4362
苏→关系	-23.4367
背景→下	-23.437
不断→升级	-23.4372
若斯潘→说	-23.4374
亮→点	-23.4375
发生→动摇	-23.4376
舆论→监督	-23.4378
经费→预算	-23.4383
5％→至	-23.4386
畜牧业→科技	-23.4386
1984年→开始	-23.439
消费品→市场	-23.4391
严格→控制	-23.4391
被→罚	-23.4392
方方面面→都	-23.4394
扎→下	-23.4398
投资者→纷纷	-23.4405
名→机组	-23.4412
资料→表明	-23.4412
常务→副	-23.4413
达到→小康	-23.4417
各行各业→都	-23.4419
权利→义务	-23.442
达→6000	-23.4421
予以→肯定	-23.4426
气候→变	-23.4439
5月→28日	-23.444
文明→古	-23.4443
美术→作品	-23.4444
了→意想不到	-23.4445
哪怕→是	-23.4448
葡→两	-23.445
系列→优惠	-23.4451
女子→200	-23.4452
日本→民主党	-23.4458
历时→10	-23.446
有→78	-23.4462
垮→了	-23.4463
拒绝→接受	-23.4463
副→研究员	-23.4467
副→会长	-23.4469
美国→白宫	-23.447
5亿→多	-23.4479
第五→届	-23.4482
元→生活费	-23.4489
新增→贷款	-23.4498
1→张	-23.4499
当之无愧→的	-23.4501
名目→的	-23.4501
惨痛→的	-23.4501
的→本来面目	-23.4501
唯物主义→的	-23.4501
的→高风亮节	-23.4501
天边→的	-23.4501
的→长女	-23.4501
庆祝→仪式	-23.4502
4月→9日	-23.4502
53→人	-23.4504
传统→计划经济	-23.4509
就→难怪	-23.4509
文学→创作	-23.4511
心理→状态	-23.4514
极大→关注	-23.4523
有→分量	-23.4524
法院→申请	-23.4527
位→同事	-23.4529
依照→有关	-23.4531
下属→单位	-23.4532
归还→给	-23.4534
新建→住房	-23.4534
场→戏	-23.4537
传达→出	-23.4539
会谈→未能	-23.4541
价值→导向	-23.4541
国际→结算	-23.4544
符合→国情	-23.4546
的→大名	-23.4551
积极向上→的	-23.4551
朝气蓬勃→的	-23.4551
的→本性	-23.4551
随时→可能	-23.4554
之→夜	-23.4556
4月→8日	-23.4563
的→锋线	-23.4566
的→雄姿	-23.4566
的→云雾	-23.4566
的→倒影	-23.4566
的→半壁江山	-23.4566
的→去留	-23.4566
的→体魄	-23.4566
30万→美元	-23.4566
大幅→增长	-23.4567
一→尊	-23.4578
而→紧迫	-23.4578
中央军委→副	-23.4583
作家→协会	-23.4587
闭→上	-23.4589
笔者→来到	-23.4598
通货膨胀→得到	-23.4601
好多→年	-23.4604
6月→5日	-23.461
难度→较	-23.4611
市场→容量	-23.4611
困→在	-23.462
探讨→如何	-23.462
动态→管理	-23.4622
发射→成功	-23.4623
深刻→理解	-23.4623
13日→电	-23.4625
赛场→上	-23.4626
观测→到	-23.4637
引起→强烈	-23.4641
阐释→了	-23.4644
14日→电	-23.4655
中宣部→副	-23.4657
总→顾问	-23.4658
属→正常	-23.4659
地→忙碌	-23.4661
仿佛→看到	-23.4666
9月→15日	-23.4666
减灾→意识	-23.4666
3月→27日	-23.4671
块→土地	-23.4673
唐家璇→今天	-23.4674
捐→出	-23.4674
驻→澳大利亚	-23.4676
产业化→经营	-23.4676
感谢→你们	-23.4678
的→空子	-23.468
上市→公司	-23.4684
不久前→召开	-23.4695
弱冷空气→和	-23.4697
11月→24日	-23.4712
要→设法	-23.4714
6月→4日	-23.4718
调动→广大	-23.4719
不断→充实	-23.4719
5月→19日	-23.4728
人均→公共	-23.4731
相对→集中	-23.4735
终究→是	-23.4741
清晰→地	-23.4743
吃→草	-23.4747
浦东→开发	-23.4759
公开→承诺	-23.476
应当→遵守	-23.4765
中学→教学	-23.4771
3000→米	-23.4772
十分→不利	-23.4773
专程→从	-23.4774
29→项	-23.4776
丝毫→不	-23.4777
全面→展开	-23.4778
25日→晚	-23.4778
前→款	-23.478
母亲→般	-23.4781
陪同→人员	-23.4781
出版→发行	-23.4781
博得→了	-23.4784
传统→节日	-23.4787
非常→艰巨	-23.4788
抓紧→落实	-23.479
的→腰杆	-23.4799
的→木质	-23.4799
的→气度	-23.4799
持有人→的	-23.4799
的→数学家	-23.4799
碧绿→的	-23.4799
灵巧→的	-23.4799
总支出→的	-23.4799
的→热心人	-23.4799
三十→多	-23.4804
交往→日益	-23.4822
医院→开设	-23.4825
个→摊位	-23.4832
为→孤寡老人	-23.4833
还→散发	-23.4834
提出→抗议	-23.4845
新→功	-23.4852
1997年→12月	-23.4855
日→合资	-23.4859
经贸→合作	-23.4859
此次→竞赛	-23.4862
10月→23日	-23.4864
的→夙愿	-23.4865
的→惯性	-23.4865
好听→的	-23.4865
无言→的	-23.4865
文化→列车	-23.4867
受→穷	-23.4873
亚洲→乃至	-23.4873
喜悦→之	-23.4876
讯→山西省	-23.4877
日益→强大	-23.4877
双→手	-23.488
家电→市场	-23.4887
驻→巴格达	-23.4889
放开→经营	-23.4896
东盟→各	-23.4902
高度→发达	-23.4903
表示→不满	-23.4912
中→汲取	-23.4915
著名→学者	-23.492
恰恰→是	-23.4921
大局→意识	-23.4925
深入→扎实	-23.4925
通过→法定	-23.4931
不知→是否	-23.4932
等待→着	-23.4933
违反→本	-23.4933
以→主人翁	-23.4938
5月→17日	-23.4943
之→理	-23.4944
传说→着	-23.4946
忠诚→于	-23.4953
加以→引导	-23.4957
社会→福利	-23.4957
更加→辉煌	-23.4958
激活→了	-23.4971
股票→平均	-23.4976
几乎→所有	-23.4979
近年来→涌现	-23.4984
华→政策	-23.499
2000→余	-23.4991
主要→取决于	-23.4991
分为→三	-23.4996
即将→赴	-23.4998
第七→位	-23.5
认真→贯彻	-23.5003
所→包含	-23.5008
支→歌	-23.501
地→等候	-23.502
如下→几	-23.5023
坚决→打击	-23.503
前往→上述	-23.5032
中外→著名	-23.5042
1994年→10月	-23.5056
发展→壮大	-23.5068
中→提取	-23.5068
胜→浙江	-23.5074
27→个	-23.5074
行政→主管	-23.5077
地方→人民政府	-23.5079
重点→整治	-23.5082
炽热→的	-23.509
的→面容	-23.509
的→秘诀	-23.509
的→笔法	-23.509
应→本着	-23.5091
具体→操作	-23.5095
能→代替	-23.5095
师→以上	-23.51
用→血	-23.5101
国内外→投资者	-23.5106
着重→介绍	-23.5108
帮助→他人	-23.5112
设备→安装	-23.5114
在→海边	-23.5114
继→去年	-23.5118
实现→利润	-23.5122
以上→人民政府	-23.5122
均→属	-23.5135
两→艘	-23.5135
22日→电	-23.5137
和→地盘	-23.5138
成立→初期	-23.5138
如此→等等	-23.514
我国→对外贸易	-23.5143
1月→4日	-23.5148
爱国→进步	-23.5152
建设性→作用	-23.5162
均→须	-23.5163
向→受灾	-23.5167
供给→结构	-23.5168
第七→次	-23.5172
同→乐	-23.5176
10月→12日	-23.5182
进→门	-23.5188
正确→导向	-23.5189
到→千家万户	-23.5191
见到→周	-23.5192
借→钱	-23.5193
增设→了	-23.5193
获得→丰收	-23.5195
问世→以来	-23.5201
9日→电	-23.5206
在→居民区	-23.521
轨道→站	-23.5211
正式→颁布	-23.5217
充分→发挥	-23.5221
认真→听取	-23.5222
实施→空中	-23.5225
蓝天→下	-23.5227
澳门→政权	-23.5228
内阁→会议	-23.5228
电影→工作者	-23.5229
得→利	-23.5234
正式→建交	-23.5235
激动→地	-23.5235
广大→干警	-23.525
印→双边	-23.525
投资→1000万	-23.5253
正→处于	-23.5257
贯穿→着	-23.526
打击→犯罪	-23.5261
物价→总	-23.5261
宪法→法院	-23.5263
填补→了	-23.5264
自由→公正	-23.527
世界→纪录	-23.5273
经营者→应当	-23.5273
带头→执行	-23.5281
中共→江西	-23.5281
十八→个	-23.5286
地→阐明	-23.5286
本报→太原	-23.5287
赔→了	-23.5287
清醒→地	-23.5287
1997年→11月	-23.529
主要→来源	-23.5292
精心→组织	-23.5294
特区→行政	-23.5299
企业家→协会	-23.53
华盛顿→1月	-23.5301
信贷→扶贫	-23.5303
海洋→石油	-23.5304
贯彻→执行	-23.5306
1995年→10月	-23.5308
1995年→7月	-23.5314
结→出	-23.5317
造成→数十	-23.5322
艺术→遗产	-23.5322
8000→元	-23.5322
支援→地方	-23.5323
1992年→10月	-23.5324
9月→1日	-23.5324
的→喜怒哀乐	-23.5326
海湾→危机	-23.5328
恢宏→的	-23.5343
反→战	-23.535
政协→常委	-23.5351
占→50％	-23.5352
表示→慰问	-23.5355
4月→26日	-23.5355
占据→着	-23.5356
千→户	-23.5356
持续→高效	-23.5358
用→药	-23.536
外资→总额	-23.5361
长期→积累	-23.5362
结果→显示	-23.5363
从而→导致	-23.5367
拉美→地区	-23.5375
才→得以	-23.5375
国际→通用	-23.5376
利益→放在	-23.5379
冒→出	-23.5382
一→盆	-23.5385
宣布→合并	-23.5387
教育→战线	-23.5392
而→献身	-23.5393
宣传部→副	-23.5395
倾注→了	-23.5399
自豪→地	-23.5402
乘→汽车	-23.5407
努力→开创	-23.5408
地理→条件	-23.5411
奋发有为→的	-23.5412
各式各样→的	-23.5412
水电→建设	-23.5414
了→甜头	-23.5415
干部→政绩	-23.5417
可以→随时	-23.5422
不→佳	-23.5424
6月→23日	-23.5429
65→人	-23.5434
1993年→底	-23.5434
在→太岳区	-23.5439
去年→12月	-23.5446
努力→奋斗	-23.5447
小说→创作	-23.5451
部队→官兵	-23.5452
挤→得	-23.546
举办→培训班	-23.5463
30日→电	-23.5464
街→老人	-23.5464
此事→后	-23.5466
好事→办	-23.5466
依法→赔偿	-23.5467
献身→于	-23.5469
受到→处分	-23.5469
放在→突出	-23.548
案件→增多	-23.5481
乡镇→党委	-23.5492
航空→股份	-23.5492
讴歌→了	-23.5494
竖起→了	-23.5494
33→名	-23.5495
山东省→公安	-23.5498
华→友好	-23.5498
1000→股	-23.5499
得到→缓解	-23.5504
外交部→部长	-23.5504
集→大型	-23.5505
市场→接轨	-23.551
省→体委	-23.5521
他→早年	-23.5529
16日→晚	-23.5532
受→感动	-23.5533
依次→为	-23.5534
最低→水平	-23.5534
公司→董事长	-23.5535
实现→持久	-23.5535
5日→电	-23.5543
太平洋→地区	-23.5544
缺乏→必要	-23.5545
拍卖→有限公司	-23.5547
面对→严峻	-23.5551
摧毁→了	-23.5555
得到→好处	-23.5557
献→出	-23.5562
社会主义→市场经济	-23.5564
中国队→战胜	-23.5567
有→600万	-23.5571
传授→技术	-23.5572
高举→旗帜	-23.5577
角度→考虑	-23.5587
次→全国性	-23.5587
党委→常委	-23.5599
进行→为期	-23.5602
调解→成功	-23.5608
和→哺育	-23.5613
含量→高	-23.5616
1月→23日	-23.5616
步骤→地	-23.5619
上万→人	-23.562
老→画家	-23.5621
批准→基里延科	-23.5624
40→周年	-23.5628
频繁→发生	-23.5631
到→邮局	-23.5633
特困→学生	-23.5636
稳健→发展	-23.5647
坚决→贯彻	-23.5647
突然→发现	-23.5649
了→长足	-23.565
全民→参与	-23.5651
1986年→以来	-23.5658
北爱→地方	-23.5668
干脆→就	-23.5677
是→不可或缺	-23.5679
支→教	-23.5681
中央→直属	-23.5683
3月→28日	-23.5687
6月→1日	-23.5688
到→贫困村	-23.5691
渗透→到	-23.5693
重要→论述	-23.5695
克服→前进	-23.5698
签订→协议	-23.5703
全→流域	-23.5704
变→清	-23.5706
从而→大大	-23.5706
导向→作用	-23.5708
人体→内	-23.5713
稳步→发展	-23.5729
投资额→为	-23.573
莫斯科→1月	-23.5738
为→捍卫	-23.5738
进→教材	-23.574
新华社→长春	-23.5741
有→专人	-23.5742
有→1400	-23.5742
